"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-29D50ED5","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, open scrub and woodland: on eastern side SE Ethiopia - N Namibia, Zimbabwe through Kenya, C Tanzania, E Zambia.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-29D50ED5","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: e, se","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-29D50ED5","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","11.75","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-29D50ED5","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-23.33","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-29D50ED5","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-29D50ED5","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","34.47","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-29D50ED5","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-29D50ED5","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1957707.6","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-29D50ED5","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-29D50ED5","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-29D50ED5","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
