"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D93548A7","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds: Amsterdam Is (only a few pairs); vagrant: off South Africa.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-D93548A7","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds Amsterdam I. (French subantarctic islands)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-D93548A7","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-26.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D93548A7","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-44.59","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D93548A7","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-36.17","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D93548A7","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","66.03","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D93548A7","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D93548A7","DISTRIB","RANGE_SIZE","Species distribution","Total range size","11232098.42","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D93548A7","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D93548A7","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-D93548A7","HABITAT","ALT","Habitat","Altitude","","m","500","600","-1","Birdlife's Worldbird Database",""
