"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-DCC2CCEB","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident in central and eastern Panama (west to northern Coclé and the Canal area) and northern Colombia. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-DCC2CCEB","DISTRIB","ANNUAL","Species distribution","Geographical range","Central America, South America: Panama and Colombia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-DCC2CCEB","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","10.79","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DCC2CCEB","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","6.71","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DCC2CCEB","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","8.55","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DCC2CCEB","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-75.66","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DCC2CCEB","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DCC2CCEB","DISTRIB","RANGE_SIZE","Species distribution","Total range size","174551.74","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DCC2CCEB","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DCC2CCEB","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-DCC2CCEB","HABITAT","ALT","Habitat","Altitude","","m","","1000","-1","Birdlife's Worldbird Database",""
"avibase-DCC2CCEB","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DCC2CCEB","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DCC2CCEB","HABITAT","DESCR","Habitat","Habitat description","Tropical Lowland Evergreen Forest Edge, Secondary Forest (0-1000 m; Tropical Zone). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-DCC2CCEB","HABITAT","DESCR","Habitat","Habitat description","forest borders, gallery forest, second growth;lowlands-1000m","","","","","Sibley 1996",""
"avibase-DCC2CCEB","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally surface","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DCC2CCEB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DCC2CCEB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DCC2CCEB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
