"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D397FE25","DISTRIB","ANNUAL","Species distribution","Geographical range","Bred formerly in the forested area of North America from Great Bear Lake, northern Manitoba, James Bay, central Quebec and Nova Scotia, south to Kansas, Mississippi, Kentucky, West Virginia, Pennsylvania, and southern New England. Wintered from Arkansas and North Carolina south to Louisiana and Florida; casually to Cuba, the Valley of Mexico and Bermuda. Now extinct.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-D397FE25","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-D397FE25","HABITAT","DESCR","Habitat","Habitat description","Forest, foraging in open country and cultivated lands adjacent to forest. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-D397FE25","HABITAT","DESCR","Habitat","Habitat description","forest.Last recorded in wild 1899","","","","","Sibley 1996",""
"avibase-D397FE25","BODY","MASS","Body measurements","Body mass","298.5","g","298","300","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D397FE25","BODY","MASS_U","Body measurements","Body mass (sex unknown)","298.5","g","298","300","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D397FE25","EGGS","MASS","Eggs","Egg mass","14.7","g","14.7","14.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D397FE25","REPROD","CLUTCHSZ","Reproduction","Clutch size","1","n","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D397FE25","REPROD","FLEDGING","Reproduction","Fledging period","17.5","days","17.5","17.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D397FE25","REPROD","FREQ","Reproduction","Number of breeding attempts per year","1","n/year","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D397FE25","REPROD","INCUBATION","Reproduction","Incubation period","13","days","13","13","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D397FE25","SURVIVAL","MAXAGE","Survival","Maximum age","15","years","15","15","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D397FE25","SURVIVAL","MEAN","Survival","Average survival","15","years","","","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
