"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-087C279E","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, Aru, Kai, New Guinea, New Guinea","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-087C279E","DISTRIB","ANNUAL","Species distribution","Geographical range","Australia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-087C279E","DISTRIB","ANNUAL","Species distribution","Geographical range","Australia, chiefly in the interior. The extent to which this species is migratory is not known but it has been recorded from the Aru and Kei Islands and from Batjan.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-087C279E","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-10.9","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-087C279E","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-38.86","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-087C279E","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-25.39","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-087C279E","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","134.69","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-087C279E","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-087C279E","DISTRIB","RANGE_SIZE","Species distribution","Total range size","7041722.87","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-087C279E","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-087C279E","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-087C279E","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-087C279E","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-087C279E","HABITAT","DESCR","Habitat","Habitat description","open woodland dominated by Eucalyptus, esp.stunted mallee communities;River Red Gum or Coolibah;open Acaia woodland (Mulga, Myall, Boree);often in satlbush or bluebush shrubland on sandhills & sandy flats","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
