"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-37815E0C","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia: se Asia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-37815E0C","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","27.69","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","7.77","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","19.95","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","98.51","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1019585.76","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-37815E0C","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-37815E0C","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","HABITAT","DESCR","Habitat","Habitat description","forest, second growth, bamboo;lowlands-1800m","","","","","Sibley 1996",""
"avibase-37815E0C","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-37815E0C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-37815E0C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-37815E0C","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.781","cm","0.73","0.82","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.84225","cm","0.779","0.94","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.811625","cm","0.73","0.94","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.5515","cm","2.17","2.712","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.62925","cm","2.45","2.819","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.555","cm","1.5","1.61","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.66","cm","1.63","1.69","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.6075","cm","1.5","1.69","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.59038","cm","2.17","2.819","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.6235","cm","0.566","0.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.65025","cm","0.576","0.71","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.636875","cm","0.566","0.71","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","MASS","Body measurements","Body mass","109.75","g","109.5","110","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-37815E0C","BODY","MASS","Body measurements","Body mass","108.99","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","MASS_M","Body measurements","Body mass (males)","109.5","g","109.5","109.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-37815E0C","BODY","MASS_U","Body measurements","Body mass (sex unknown)","110","g","110","110","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-37815E0C","BODY","TAIL_F","Body measurements","Tail length (females)","5.35","cm","4.7","5.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","TAIL_M","Body measurements","Tail length (males)","5.525","cm","5.3","6.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.4375","cm","4.7","6.1","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","TARSUS_F","Body measurements","Tarsus length (females)","4.1125","cm","3.84","4.297","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","TARSUS_M","Body measurements","Tarsus length (males)","4.2345","cm","4.08","4.38","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","4.1735","cm","3.84","4.38","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","WING_F","Body measurements","Wing length (females)","10.675","cm","10.2","11.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","85.05","%","81.6","88.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","94.95","%","93","96.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","90","%","81.6","96.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","1.795","cm","1.55","2.04","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","1.655","cm","1.6","1.71","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","1.725","cm","1.55","2.04","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","WING_M","Body measurements","Wing length (males)","11.225","cm","10.9","11.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","8.505","cm","8.16","8.85","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","9.495","cm","9.3","9.69","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","9","cm","8.16","9.69","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","BODY","WING_U","Body measurements","Wing length (sex unknown)","10.95","cm","10.2","11.4","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37815E0C","EGGS","MASS","Eggs","Egg mass","6.4","g","6.4","6.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-37815E0C","REPROD","CLUTCHSZ","Reproduction","Clutch size","4.5","n","4.5","4.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
