"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-244D5336","DISTRIB","ANNUAL","Species distribution","Geographical range","Formosa.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-244D5336","DISTRIB","ANNUAL","Species distribution","Geographical range","Taiwan","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-244D5336","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","25.09","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","22.02","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","23.76","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","121.1","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","DISTRIB","RANGE_SIZE","Species distribution","Total range size","19750.22","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-244D5336","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-244D5336","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-244D5336","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-244D5336","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.07","cm","1.05","1.09","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.00667","cm","0.9","1.08","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.032","cm","0.9","1.09","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.415","cm","2.41","2.42","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.30267","cm","2.23","2.348","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.74","cm","1.71","1.77","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.78","cm","1.57","1.99","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.76","cm","1.57","1.99","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.3476","cm","2.23","2.42","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.82","cm","0.78","0.86","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.853","cm","0.79","0.909","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.8398","cm","0.78","0.909","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","BODY","MASS","Body measurements","Body mass","91.35","g","87.7","95","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-244D5336","BODY","MASS","Body measurements","Body mass","87.69","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","BODY","MASS_U","Body measurements","Body mass (sex unknown)","91.35","g","87.7","95","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-244D5336","BODY","SVL","Body measurements","Snout-to-vent length (adults)","21.5","cm","21.5","21.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-244D5336","BODY","TAIL_F","Body measurements","Tail length (females)","6","cm","5.9","6.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","BODY","TAIL_M","Body measurements","Tail length (males)","6.36667","cm","5.9","7.2","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","6.22","cm","5.9","7.2","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.6","cm","2.59","2.61","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.56533","cm","2.466","2.7","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.5792","cm","2.466","2.7","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","BODY","WING_F","Body measurements","Wing length (females)","9.85","cm","9.4","10.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","79","%","75","83","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","82","%","81","83","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","80.5","%","75","83","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","1.95","cm","1.9","2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","1.55","cm","1.5","1.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-244D5336","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","1.75","cm","1.5","2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
