"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-DCCB1516","DISTRIB","ANNUAL","Species distribution","Geographical range","Nicobar Islands","","","","","Clements 6","http://www.birds.cornell.edu/clementschecklist"
"avibase-DCCB1516","HABITAT","DESCR","Habitat","Habitat description","forest;lowlands","","","","","Sibley 1996",""
