"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-C15141A6","DISTRIB","ANNUAL","Species distribution","Geographical range","Sedge wetlands in Europe from the south coast of the Baltic Sea and southern Finland east across central Russia to the middle Urals, south to Holland, southern Germany, Austria, Italy, Sicily, Yugoslavia, Hungary, the north coast of the Black Sea, and Voronezh and Ulyanovsk regions. Winter quarters unknown but presumably in tropical West Africa. Recorded on migration in western Europe, northwestern Africa (Morocco to Tunisia), Canary Islands, Senegal, and Mali.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-C15141A6","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic winter visitor, reedbeds and flooded grassland, ditches: winters sparsely Senegal - N Ghana; few records Egypt need confirmation.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-C15141A6","DISTRIB","ANNUAL","Species distribution","Geographical range","Mainly open marshes of w Palearctic; winters in Africa","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-C15141A6","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","56.15","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C15141A6","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","49.28","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C15141A6","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","52.09","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C15141A6","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","24.27","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C15141A6","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C15141A6","DISTRIB","RANGE_SIZE","Species distribution","Total range size","182586.45","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C15141A6","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C15141A6","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-C15141A6","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C15141A6","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C15141A6","HABITAT","DESCR","Habitat","Habitat description","open sedge marsh, dank vegetation near water, reeds, swampy thickets","","","","","Sibley 1996",""
"avibase-C15141A6","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C15141A6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C15141A6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C15141A6","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C15141A6","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C15141A6","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.29","cm","0.28","0.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C15141A6","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.285","cm","0.28","0.29","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C15141A6","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.2875","cm","0.28","0.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C15141A6","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.21","cm","1.15","1.27","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C15141A6","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.37","cm","","","22","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-C15141A6","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.36","cm","","","26","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-C15141A6","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.255","cm","1.25","1.26","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C15141A6","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.69","cm","0.67","0.71","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
