"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-BC6EF580","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","24.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BC6EF580","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","9.55","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BC6EF580","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","18.39","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BC6EF580","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-93.19","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BC6EF580","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BC6EF580","DISTRIB","RANGE_SIZE","Species distribution","Total range size","661411.76","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BC6EF580","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BC6EF580","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BC6EF580","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BC6EF580","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BC6EF580","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.515","cm","0.47","0.56","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BC6EF580","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.468","cm","0.434","0.52","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BC6EF580","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.4868","cm","0.434","0.56","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BC6EF580","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.595","cm","2.59","2.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BC6EF580","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.705","cm","2.55","2.815","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BC6EF580","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.08","cm","1.03","1.13","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BC6EF580","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.065","cm","1.05","1.08","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BC6EF580","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.0725","cm","1.03","1.13","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
