"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-9D80E72A","DISTRIB","ANNUAL","Species distribution","Geographical range","Cameroon to Portuguese Congo, east to the Ituri district of the Belgian Congo.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-9D80E72A","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, lowland forest: central forest area SE Nigeria, DRC to W Uganda.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-9D80E72A","DISTRIB","ANNUAL","Species distribution","Geographical range","Nigeria to the Congo River basin","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-9D80E72A","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","10.12","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9D80E72A","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-10.36","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9D80E72A","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","0.71","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9D80E72A","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","18.29","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9D80E72A","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9D80E72A","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2096401.63","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9D80E72A","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9D80E72A","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-9D80E72A","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9D80E72A","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9D80E72A","HABITAT","DESCR","Habitat","Habitat description","lowland tropical evergreen forest, sometimes dense adjacent secondary growth","","","","","Sibley 1996",""
"avibase-9D80E72A","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Vertivore perch","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9D80E72A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9D80E72A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9D80E72A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9D80E72A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9D80E72A","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.195","cm","1.15","1.24","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9D80E72A","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.99","cm","0.99","0.99","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
