"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-7D1ACC3E","DISTRIB","ANNUAL","Species distribution","Geographical range","Philippines (Luzon, Catanduanes and Marinduque)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-7D1ACC3E","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","18.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1ACC3E","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","12.54","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1ACC3E","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","15.88","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1ACC3E","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","121.47","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1ACC3E","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1ACC3E","DISTRIB","RANGE_SIZE","Species distribution","Total range size","106380.23","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1ACC3E","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1ACC3E","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1ACC3E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1ACC3E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1ACC3E","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.425","cm","1.33","1.52","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1ACC3E","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.32","cm","1.32","1.32","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1ACC3E","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.352","cm","1.24","1.52","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1ACC3E","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.525","cm","2.44","2.61","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1ACC3E","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.31","cm","2.31","2.31","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1ACC3E","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.595","cm","1.5","1.69","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1ACC3E","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.46","cm","1.46","1.46","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1ACC3E","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.502","cm","1.4","1.69","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1ACC3E","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.462","cm","2.31","2.61","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1ACC3E","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1","cm","0.85","1.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1ACC3E","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.8","cm","0.8","0.8","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1ACC3E","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.838","cm","0.65","1.15","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1ACC3E","BODY","MASS","Body measurements","Body mass","178.4","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1ACC3E","BODY","MASS","Body measurements","Body mass","170.5","g","148.5","231","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7D1ACC3E","BODY","MASS_F","Body measurements","Body mass (females)","231","g","231","231","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7D1ACC3E","BODY","MASS_M","Body measurements","Body mass (males)","159.5","g","148.5","170.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7D1ACC3E","BODY","SVL","Body measurements","Snout-to-vent length (adults)","23","cm","23","23","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7D1ACC3E","BODY","TAIL_F","Body measurements","Tail length (females)","9.6","cm","9.2","10","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1ACC3E","BODY","TAIL_M","Body measurements","Tail length (males)","8.9","cm","8.9","8.9","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1ACC3E","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","8.572","cm","6.16","10","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
