"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-AC2DD69D","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic: Himalayas","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-AC2DD69D","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","48.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC2DD69D","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","27.79","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC2DD69D","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","38.18","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC2DD69D","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","79.51","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC2DD69D","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC2DD69D","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1911759.79","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC2DD69D","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AC2DD69D","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-AC2DD69D","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC2DD69D","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC2DD69D","HABITAT","DESCR","Habitat","Habitat description","Steep rocky slopes with sparse vegetation, alpine meadows. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-AC2DD69D","HABITAT","DESCR","Habitat","Habitat description","steep mountain slopes on steep alpine pastures and rocky ridges;Himalayas 3000-6000m","","","","","Sibley 1996",""
"avibase-AC2DD69D","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Herbivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AC2DD69D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AC2DD69D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC2DD69D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore terrestrial","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC2DD69D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore terrestrial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AC2DD69D","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.71","cm","1.52","1.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC2DD69D","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.76767","cm","1.503","1.93","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC2DD69D","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.7446","cm","1.503","1.93","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AC2DD69D","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.655","cm","3.65","3.66","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
