"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-79F3C681","DISTRIB","ANNUAL","Species distribution","Geographical range","North America: e, c >> Caribbean and LA","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-79F3C681","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","55.3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","11.13","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","42.9","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-87.09","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","DISTRIB","RANGE_SIZE","Species distribution","Total range size","4864047.78","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","DISTRIB","REALM","Species distribution","Realm","Nearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-79F3C681","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-79F3C681","HABITAT","ALT","Habitat","Altitude","","m","","1500","-1","Birdlife's Worldbird Database",""
"avibase-79F3C681","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","HABITAT","DESCR","Habitat","Habitat description","Deciduous and mixed coniferous-deciduous forest, often near edges; in migration, also in open country; in winter, forest edge, woodland. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-79F3C681","HABITAT","DESCR","Habitat","Habitat description","open woodland, forest","","","","","Sibley 1996",""
"avibase-79F3C681","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Vertivore perch","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-79F3C681","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-79F3C681","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-79F3C681","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.506","cm","1.356","1.6","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.38","cm","1.231","1.49","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.43815","cm","1.231","1.6","13","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.88417","cm","2.755","3.08","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.77929","cm","2.641","3.02","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.9","cm","1.89","1.91","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.66","cm","1.63","1.69","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.78","cm","1.63","1.91","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.82769","cm","2.641","3.08","13","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.1255","cm","1.08","1.184","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.103","cm","1.04","1.176","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.11338","cm","1.04","1.184","13","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","BODY","MASS","Body measurements","Body mass","453.65","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","BODY","MASS","Body measurements","Body mass","437","g","397","490","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-79F3C681","BODY","MASS_F","Body measurements","Body mass (females)","490","g","440","490","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-79F3C681","BODY","MASS_F","Body measurements","Body mass (females)","440","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-79F3C681","BODY","MASS_HATCH","Body measurements","Hatchling body mass","28","g","28","28","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-79F3C681","BODY","MASS_M","Body measurements","Body mass (males)","357","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-79F3C681","BODY","MASS_M","Body measurements","Body mass (males)","420","g","357","420","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-79F3C681","BODY","MASS_U","Body measurements","Body mass (sex unknown)","397","g","397","397","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-79F3C681","BODY","SVL","Body measurements","Snout-to-vent length (adults)","37","cm","37","37","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-79F3C681","BODY","TAIL_F","Body measurements","Tail length (females)","17.1","cm","","","17","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-79F3C681","BODY","TAIL_F","Body measurements","Tail length (females)","18.9667","cm","16.4","21.3","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","BODY","TAIL_M","Body measurements","Tail length (males)","16.9571","cm","14.3","22","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","BODY","TAIL_M","Body measurements","Tail length (males)","15.9","cm","","","17","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-79F3C681","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","17.8846","cm","14.3","22","13","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","BODY","TARSUS_F","Body measurements","Tarsus length (females)","5.1474","cm","4.595","5.7","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","BODY","TARSUS_M","Body measurements","Tarsus length (males)","5.47486","cm","5.038","6.088","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","5.33842","cm","4.595","6.088","12","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","BODY","WING_F","Body measurements","Wing length (females)","28.1667","cm","27","29","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-79F3C681","BODY","WING_F","Body measurements","Wing length (females)","28.5","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-79F3C681","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","181.35","%","180.9","181.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
