"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-7EFA1E93","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, PNG, Salawati, New Guinea, New Guinea","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-7EFA1E93","DISTRIB","ANNUAL","Species distribution","Geographical range","Australasia: Salawati (Raja Ampat Is., nw of New Guinea) and New Guinea","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-7EFA1E93","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-0.34","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-10.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","141","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","DISTRIB","RANGE_SIZE","Species distribution","Total range size","651761.91","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7EFA1E93","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-7EFA1E93","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","HABITAT","DESCR","Habitat","Habitat description","rainforest, monsoon forest;lowlands & hills to 640m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-7EFA1E93","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Granivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7EFA1E93","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7EFA1E93","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7EFA1E93","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.77","cm","0.77","0.77","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.8015","cm","0.79","0.813","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.763833","cm","0.68","0.813","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.77","cm","2.77","2.77","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.79","cm","2.754","2.826","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.22","cm","1.22","1.22","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.2775","cm","1.21","1.38","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.73333","cm","2.36","2.91","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.51","cm","0.51","0.51","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.5595","cm","0.533","0.586","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.509833","cm","0.42","0.59","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","BODY","MASS","Body measurements","Body mass","400","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","BODY","MASS","Body measurements","Body mass","400","g","400","400","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7EFA1E93","BODY","MASS_M","Body measurements","Body mass (males)","400","g","400","400","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-7EFA1E93","BODY","TAIL_F","Body measurements","Tail length (females)","10.7","cm","10.7","10.7","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","BODY","TAIL_M","Body measurements","Tail length (males)","14.05","cm","13.5","14.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","12.1167","cm","9.7","14.6","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","BODY","TARSUS_F","Body measurements","Tarsus length (females)","4.66","cm","4.66","4.66","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","BODY","TARSUS_M","Body measurements","Tarsus length (males)","4.779","cm","4.701","4.857","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","4.703","cm","4.57","4.857","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","BODY","WING_F","Body measurements","Wing length (females)","17","cm","17","17","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","116","%","116","116","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","119.375","%","116","122.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","5.4","cm","5.4","5.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","5.1375","cm","4.88","5.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","BODY","WING_M","Body measurements","Wing length (males)","17.9","cm","17.7","18.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","11.6","cm","11.6","11.6","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","11.9375","cm","11.6","12.23","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","BODY","WING_U","Body measurements","Wing length (sex unknown)","17.35","cm","16.8","18.1","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7EFA1E93","REPROD","CLUTCHSZ","Reproduction","Clutch size","1","n","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
