"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-FE2B5A6B","DISTRIB","ANNUAL","Species distribution","Geographical range","Tropical s Amazonian Brazil, adjacent e Peru and nw Bolivia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-FE2B5A6B","DISTRIB","ANNUAL","Species distribution","Geographical range","Tropical zone of eastern Peru (Loreto, Madre de Dios), north- western Bolivia (Beni), and Amazonian Brazil, south of the Amazon, east to the Belem region of Para and the forested littoral of Pernambuco and Alagoas.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-FE2B5A6B","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-0.54","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE2B5A6B","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-15.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE2B5A6B","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-8.79","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE2B5A6B","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-57.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE2B5A6B","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE2B5A6B","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2589981.45","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FE2B5A6B","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FE2B5A6B","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
