"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D0D63FF1","DISTRIB","ANNUAL","Species distribution","Geographical range","Central America: se Mexico to w Panama","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-D0D63FF1","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","19.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","8.02","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","15.79","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-88.87","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","DISTRIB","RANGE_SIZE","Species distribution","Total range size","366008.65","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","3.76667","cm","3.66","3.86","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","3.74","cm","3.74","3.74","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","3.76","cm","3.66","3.86","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.59333","cm","4.52","4.73","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.64","cm","4.64","4.64","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.58333","cm","3.48","3.69","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.65","cm","3.65","3.65","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.6","cm","3.48","3.69","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.605","cm","4.52","4.73","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","2.03","cm","1.93","2.17","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","2","cm","2","2","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","2.0225","cm","1.93","2.17","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","BODY","MASS","Body measurements","Body mass","625.99","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","BODY","TAIL_F","Body measurements","Tail length (females)","13.2833","cm","11.76","15.6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","BODY","TAIL_M","Body measurements","Tail length (males)","12.65","cm","12.65","12.65","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","13.125","cm","11.76","15.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.72333","cm","2.58","2.8","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.89","cm","2.89","2.89","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.765","cm","2.58","2.89","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","BODY","WING_F","Body measurements","Wing length (females)","23.03","cm","22.3","24.2","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D0D63FF1","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","162.467","%","153.1","181.1","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
