"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-E0D521B7","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: w, c","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-E0D521B7","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","13.49","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-11.09","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-0.57","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","17.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","DISTRIB","RANGE_SIZE","Species distribution","Total range size","4005421.1","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.07833","cm","1.02","1.155","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.05633","cm","1.02","1.1","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.06733","cm","1.02","1.155","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.72133","cm","2.61","2.804","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.767","cm","2.631","2.89","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.945","cm","1.88","2.01","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.025","cm","1.97","2.08","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.985","cm","1.88","2.08","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.74417","cm","2.61","2.89","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.983667","cm","0.901","1.06","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.993","cm","0.93","1.049","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.988333","cm","0.901","1.06","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","BODY","MASS","Body measurements","Body mass","65.8","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","BODY","MASS","Body measurements","Body mass","65.85","g","65.5","67","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-E0D521B7","BODY","MASS_F","Body measurements","Body mass (females)","64.1","g","64","64.2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-E0D521B7","BODY","MASS_M","Body measurements","Body mass (males)","65.55","g","63.5","67.6","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-E0D521B7","BODY","MASS_U","Body measurements","Body mass (sex unknown)","67","g","65.8","69","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-E0D521B7","BODY","TAIL_F","Body measurements","Tail length (females)","18.8867","cm","17.32","19.7","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","BODY","TAIL_M","Body measurements","Tail length (males)","18.18","cm","16.6","19.39","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","18.5333","cm","16.6","19.7","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.851","cm","2.81","2.9","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.68133","cm","2.66","2.704","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.76617","cm","2.66","2.9","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","BODY","WING_F","Body measurements","Wing length (females)","11.9","cm","11.7","12.1","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","101.6","%","95.8","107.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","103.25","%","102.2","104.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","102.425","%","95.8","107.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","1.74","cm","1.36","2.12","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","1.425","cm","1.38","1.47","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","1.5825","cm","1.36","2.12","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-E0D521B7","BODY","WING_M","Body measurements","Wing length (males)","11.5333","cm","11.1","11.9","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
