"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-15C83177","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: sw Colombia and n Ecuador","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-15C83177","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","1.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15C83177","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-2.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15C83177","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-0.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15C83177","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-78.3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15C83177","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15C83177","DISTRIB","RANGE_SIZE","Species distribution","Total range size","13446.51","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15C83177","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-15C83177","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-15C83177","HABITAT","ALT","Habitat","Altitude","","m","1200","3000","-1","Birdlife's Worldbird Database",""
"avibase-15C83177","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15C83177","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15C83177","HABITAT","DESCR","Habitat","Habitat description","wet undergrowth of humid cloud-forest, esp.swampy places with puddles;1200-3000m","","","","","Sibley 1996",""
"avibase-15C83177","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-15C83177","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-15C83177","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15C83177","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15C83177","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-15C83177","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.365","cm","1.13","1.52","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15C83177","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.46687","cm","1.355","1.54","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
