"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-B41D547B","DISTRIB","ANNUAL","Species distribution","Geographical range","Stewart I. (New Zealand)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-B41D547B","DISTRIB","ANNUAL","Species distribution","Geographical range","South I. (where extinct) and montane Stewart I. (New Zealand) >> to s South I. (New Zealand)","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-B41D547B","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-46.37","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B41D547B","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-47.14","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B41D547B","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-46.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B41D547B","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","168.48","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B41D547B","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B41D547B","DISTRIB","RANGE_SIZE","Species distribution","Total range size","311.44","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B41D547B","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B41D547B","HABITAT","DESCR","Habitat","Habitat description","Coastal","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B41D547B","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B41D547B","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B41D547B","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.565","cm","0.55","0.58","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B41D547B","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.65","cm","0.65","0.65","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B41D547B","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.6075","cm","0.55","0.65","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B41D547B","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.07","cm","2.94","3.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B41D547B","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.135","cm","3.07","3.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B41D547B","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.855","cm","1.85","1.86","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B41D547B","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.915","cm","1.89","1.94","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
