"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-07E22FE2","DISTRIB","ANNUAL","Species distribution","Geographical range","Eastern South America from Venezuela and British Guiana to the Straits of Magellan; Chile; Trinidad.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-07E22FE2","DISTRIB","ANNUAL","Species distribution","Geographical range","Grasslands of tropical South America, Trinidad and Tobago","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-07E22FE2","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","10.7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07E22FE2","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-41.17","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07E22FE2","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-22.38","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07E22FE2","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-55.29","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07E22FE2","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07E22FE2","DISTRIB","RANGE_SIZE","Species distribution","Total range size","4327364.53","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07E22FE2","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-07E22FE2","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-07E22FE2","HABITAT","ALT","Habitat","Altitude","","m","","900","-1","Birdlife's Worldbird Database",""
"avibase-07E22FE2","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07E22FE2","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-07E22FE2","HABITAT","DESCR","Habitat","Habitat description","marshes, grassland;lowlands-1000m","","","","","Sibley 1996",""
"avibase-07E22FE2","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Vertivore air to surface","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-07E22FE2","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
