"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-72CC23D6","DISTRIB","ANNUAL","Species distribution","Geographical range","Islands in s oceans, normally from 55 degrees to 30 degrees S","","","","","Clements 2004",""
"avibase-72CC23D6","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds: Inaccessible Is (conspicillata); S Indian Ocean Is (aequinoctialis); visitor, sea: common to 30oS, less so to 20oS, mainly in southern winter.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-72CC23D6","HABITAT","DESCR","Habitat","Habitat description","ocean","","","","","Sibley 1996",""
"avibase-72CC23D6","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","5.11","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-72CC23D6","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","5.3","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-72CC23D6","BODY","MASS_F","Body measurements","Body mass (females)","1280","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-72CC23D6","BODY","MASS_M","Body measurements","Body mass (males)","1390","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-72CC23D6","BODY","TAIL_F","Body measurements","Tail length (females)","12.9","cm","","","3","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-72CC23D6","BODY","TAIL_M","Body measurements","Tail length (males)","12.63","cm","","","4","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-72CC23D6","BODY","TARSUS_F","Body measurements","Tarsus length (females)","6.39","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-72CC23D6","BODY","TARSUS_M","Body measurements","Tarsus length (males)","6.7","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-72CC23D6","BODY","WING_F","Body measurements","Wing length (females)","38.73","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-72CC23D6","BODY","WING_M","Body measurements","Wing length (males)","39.61","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-72CC23D6","EGGS","MASS","Eggs","Egg mass","120","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-72CC23D6","REPROD","CLUTCHSZ","Reproduction","Clutch size","1","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-72CC23D6","REPROD","DISPLAY","Reproduction","Mating displays","ground displays only, including displays on trees and bushes","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
