"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-CD39AC6E","DISTRIB","ANNUAL","Species distribution","Geographical range","Southeastern Brazil in states of Rio de Janeiro, Sao Paulo, Parana, Santa Catarina, and Rio Grande do Sul, eastern Paraguay; northeastern Argentina in Gobernacion de Misiones.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-CD39AC6E","DISTRIB","ANNUAL","Species distribution","Geographical range","SE Brazil to se Paraguay and ne Argentina (Misiones)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-CD39AC6E","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-19.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-30.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-25.09","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-49.96","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","DISTRIB","RANGE_SIZE","Species distribution","Total range size","769759.91","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CD39AC6E","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-CD39AC6E","HABITAT","ALT","Habitat","Altitude","","m","","950","-1","Birdlife's Worldbird Database",""
"avibase-CD39AC6E","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","HABITAT","DESCR","Habitat","Habitat description","forest undergrowth","","","","","Sibley 1996",""
"avibase-CD39AC6E","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CD39AC6E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CD39AC6E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-CD39AC6E","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.333167","cm","0.29","0.37","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.33675","cm","0.29","0.37","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.47333","cm","1.39","1.52","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.818","cm","0.77","0.867","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.822","cm","0.77","0.867","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.49","cm","1.39","1.54","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.3305","cm","0.3","0.365","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.328","cm","0.29","0.365","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","BODY","MASS","Body measurements","Body mass","13","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","BODY","MASS","Body measurements","Body mass","13.5","g","13","14","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-CD39AC6E","BODY","MASS_U","Body measurements","Body mass (sex unknown)","13.5","g","13","14","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-CD39AC6E","BODY","TAIL_M","Body measurements","Tail length (males)","7.59583","cm","7.418","8","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","7.66743","cm","7.418","8.097","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.23233","cm","2.042","2.43","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.21162","cm","2.042","2.43","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","49.5033","%","47","53.5","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","50.4037","%","47","53.5","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","0.606667","cm","0.55","0.7","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","0.6","cm","0.55","0.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","BODY","WING_M","Body measurements","Wing length (males)","5.48617","cm","5.3","5.9","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","4.95033","cm","4.7","5.35","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","5.04037","cm","4.7","5.35","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-CD39AC6E","BODY","WING_U","Body measurements","Wing length (sex unknown)","5.54225","cm","5.3","5.9","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
