"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-7DC1431E","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: Amazonia and se Brazil","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-7DC1431E","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","8.03","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7DC1431E","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-25.05","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7DC1431E","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-4.78","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7DC1431E","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-59.99","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7DC1431E","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7DC1431E","DISTRIB","RANGE_SIZE","Species distribution","Total range size","6464140.53","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7DC1431E","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7DC1431E","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-7DC1431E","HABITAT","ALT","Habitat","Altitude","","m","","700","-1","Birdlife's Worldbird Database",""
"avibase-7DC1431E","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7DC1431E","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7DC1431E","HABITAT","DESCR","Habitat","Habitat description","humid forest;lowlands-500m","","","","","Sibley 1996",""
"avibase-7DC1431E","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore bark","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7DC1431E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7DC1431E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7DC1431E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7DC1431E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7DC1431E","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.72","cm","0.72","0.72","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7DC1431E","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.63","cm","0.59","0.68","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7DC1431E","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.636","cm","0.57","0.72","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7DC1431E","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.15","cm","2.15","2.15","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7DC1431E","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.14167","cm","2.1","2.175","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7DC1431E","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.67","cm","1.67","1.67","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7DC1431E","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.62","cm","1.59","1.65","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7DC1431E","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.605","cm","1.51","1.67","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7DC1431E","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.149","cm","2.1","2.175","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7DC1431E","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.73","cm","0.73","0.73","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7DC1431E","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.647","cm","0.631","0.66","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7DC1431E","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.6602","cm","0.63","0.73","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
