"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-52A8CE5C","DISTRIB","ANNUAL","Species distribution","Geographical range","India from the Himalayas eastward to lower Bengal and south to the southern Nilgiris and Pondicherry.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-52A8CE5C","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia: India and Myanmar","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-52A8CE5C","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","31.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","8.07","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","20.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","78.57","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2253179.97","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-52A8CE5C","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-52A8CE5C","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","HABITAT","DESCR","Habitat","Habitat description","open areas, cultivation;lowlands-mountains","","","","","Sibley 1996",""
"avibase-52A8CE5C","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Vertivore perch","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-52A8CE5C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-52A8CE5C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-52A8CE5C","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.75","cm","1.74","1.76","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2","cm","1.96","2.04","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.875","cm","1.74","2.04","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.68267","cm","3.54","3.79","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.855","cm","3.72","3.99","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.005","cm","1.93","2.08","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.025","cm","1.98","2.07","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.015","cm","1.93","2.08","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.7516","cm","3.54","3.99","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.202","cm","1.116","1.28","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.15","cm","1.07","1.23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.1812","cm","1.07","1.28","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","BODY","MASS","Body measurements","Body mass","1011","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","BODY","SVL","Body measurements","Snout-to-vent length (adults)","42","cm","42","42","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-52A8CE5C","BODY","TAIL_F","Body measurements","Tail length (females)","16.8367","cm","15.69","17.8","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","BODY","TAIL_M","Body measurements","Tail length (males)","18.97","cm","18.53","19.41","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","17.69","cm","15.69","19.41","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","BODY","TARSUS_F","Body measurements","Tarsus length (females)","5.50733","cm","5.452","5.54","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","BODY","TARSUS_M","Body measurements","Tarsus length (males)","5.6","cm","5.28","5.92","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","5.5444","cm","5.28","5.92","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","BODY","WING_F","Body measurements","Wing length (females)","31.0667","cm","28.8","32.8","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-52A8CE5C","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","236.7","%","223.8","249.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
