"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-DA25D77D","DISTRIB","ANNUAL","Species distribution","Geographical range","Tenimber Islands.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-DA25D77D","DISTRIB","ANNUAL","Species distribution","Geographical range","Tanimbar Is.","","","","","IOC 6.1","http://www.worldbirdnames.org/"
"avibase-DA25D77D","DISTRIB","ANNUAL","Species distribution","Geographical range","Tanimbar Islands (Yamdena, Larat and Selaru)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-DA25D77D","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-7.1","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA25D77D","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-8.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA25D77D","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-7.62","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA25D77D","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","131.4","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA25D77D","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA25D77D","DISTRIB","RANGE_SIZE","Species distribution","Total range size","3794.37","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA25D77D","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA25D77D","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA25D77D","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA25D77D","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DA25D77D","BODY","MASS","Body measurements","Body mass","237","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
