"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-6405CD29","HABITAT","DESCR","Habitat","Habitat description","scrubby heath, esp coastal fynbos vegetation, sheltered scrub along streams","","","","","Sibley 1996",""
"avibase-6405CD29","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6405CD29","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6405CD29","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.01","cm","0.99","1.03","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.125","cm","1.08","1.17","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.0675","cm","0.99","1.17","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.775","cm","2.7","2.85","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.28","cm","3.27","3.29","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.69","cm","1.68","1.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.975","cm","1.97","1.98","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.8325","cm","1.68","1.98","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.0275","cm","2.7","3.29","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.98","cm","0.95","1.01","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.1","cm","1.05","1.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.04","cm","0.95","1.15","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","MASS","Body measurements","Body mass","629.84","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","MASS","Body measurements","Body mass","652.25","g","547","915","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6405CD29","BODY","MASS_F","Body measurements","Body mass (females)","547","g","547","547","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6405CD29","BODY","MASS_F","Body measurements","Body mass (females)","547","grams","","","4","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-6405CD29","BODY","MASS_M","Body measurements","Body mass (males)","757.5","grams","","","6","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-6405CD29","BODY","MASS_M","Body measurements","Body mass (males)","757.5","g","757.5","757.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6405CD29","BODY","MASS_U","Body measurements","Body mass (sex unknown)","547","g","547","547","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6405CD29","BODY","SVL","Body measurements","Snout-to-vent length (adults)","41","cm","41","41","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6405CD29","BODY","TAIL_F","Body measurements","Tail length (females)","11.1","cm","","","20","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-6405CD29","BODY","TAIL_F","Body measurements","Tail length (females)","8.35","cm","7.6","9.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","TAIL_M","Body measurements","Tail length (males)","9.5","cm","9.2","9.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","TAIL_M","Body measurements","Tail length (males)","11.9","cm","","","12","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-6405CD29","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","8.925","cm","7.6","9.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","TARSUS_F","Body measurements","Tarsus length (females)","5.96","cm","5.93","5.99","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","TARSUS_F","Body measurements","Tarsus length (females)","6.15","cm","","","20","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-6405CD29","BODY","TARSUS_M","Body measurements","Tarsus length (males)","6.78","cm","","","12","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-6405CD29","BODY","TARSUS_M","Body measurements","Tarsus length (males)","6.52","cm","6.33","6.71","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","6.24","cm","5.93","6.71","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","WING_F","Body measurements","Wing length (females)","20","cm","19.4","20.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","WING_F","Body measurements","Wing length (females)","19.6","cm","","","20","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-6405CD29","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","154.65","%","152.8","156.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","168.05","%","164.7","171.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","161.35","%","152.8","171.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","4.535","cm","4.12","4.95","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","4.345","cm","4.23","4.46","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","4.44","cm","4.12","4.95","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","WING_M","Body measurements","Wing length (males)","21.15","cm","20.7","21.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","WING_M","Body measurements","Wing length (males)","21.2","cm","","","12","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-6405CD29","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","15.465","cm","15.28","15.65","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","16.805","cm","16.47","17.14","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","16.135","cm","15.28","17.14","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","BODY","WING_U","Body measurements","Wing length (sex unknown)","20.575","cm","19.4","21.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6405CD29","EGGS","MASS","Eggs","Egg mass","33","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-6405CD29","EGGS","MASS","Eggs","Egg mass","33","g","33","33","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6405CD29","REPROD","CLUTCHSZ","Reproduction","Clutch size","7.2","n","6.9","7.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-6405CD29","REPROD","CLUTCHSZ","Reproduction","Clutch size","7.4","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-6405CD29","REPROD","FREQ","Reproduction","Number of breeding attempts per year","1","n/year","1","1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
