"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-F9BD34D8","DISTRIB","ANNUAL","Species distribution","Geographical range","Temperate zone of the Eastern Andes of Colombia.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-F9BD34D8","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: ne Colombia and w Venezuela","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-F9BD34D8","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","10.77","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9BD34D8","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","4.31","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9BD34D8","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","6.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9BD34D8","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-73.01","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9BD34D8","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9BD34D8","DISTRIB","RANGE_SIZE","Species distribution","Total range size","42112.58","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9BD34D8","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F9BD34D8","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-F9BD34D8","HABITAT","ALT","Habitat","Altitude","","m","1900","3300","-1","Birdlife's Worldbird Database",""
"avibase-F9BD34D8","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9BD34D8","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9BD34D8","HABITAT","DESCR","Habitat","Habitat description","humid forest, edge, open scrub;mountains 1900-3300m","","","","","Sibley 1996",""
"avibase-F9BD34D8","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F9BD34D8","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F9BD34D8","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9BD34D8","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9BD34D8","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F9BD34D8","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.215","cm","0.21","0.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9BD34D8","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.225","cm","0.22","0.23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9BD34D8","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.22","cm","0.21","0.23","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9BD34D8","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.675","cm","3.62","3.73","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9BD34D8","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.555","cm","3.54","3.57","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9BD34D8","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.03","cm","2.96","3.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9BD34D8","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.855","cm","2.82","2.89","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9BD34D8","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.9425","cm","2.82","3.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9BD34D8","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.615","cm","3.54","3.73","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9BD34D8","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.275","cm","0.27","0.28","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9BD34D8","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.21","cm","0.2","0.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9BD34D8","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.2425","cm","0.2","0.28","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9BD34D8","BODY","MASS","Body measurements","Body mass","6.64","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F9BD34D8","BODY","MASS","Body measurements","Body mass","6.65","g","6.3","7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F9BD34D8","BODY","MASS_F","Body measurements","Body mass (females)","6.3","g","6.3","6.3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-F9BD34D8","BODY","MASS_M","Body measurements","Body mass (males)","7","g","7","7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
