"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D1FFB474","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, forest and woodland, often montane: Liberia - NW DRC; E DRC, Rwanda, Burundi - much of SW Kenya; Imatong Mts, S Sudan.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-D1FFB474","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: w, c","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-D1FFB474","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","8.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1FFB474","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-4.14","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1FFB474","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","3.19","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1FFB474","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","16.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1FFB474","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1FFB474","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1291286.11","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1FFB474","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D1FFB474","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-D1FFB474","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1FFB474","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D1FFB474","HABITAT","DESCR","Habitat","Habitat description","humid, montane forest, 2growth, decid woodland, savanna;lowlds-3200m","","","","","Sibley 1996",""
"avibase-D1FFB474","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore bark","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D1FFB474","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
