"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-0DD11B75","DISTRIB","ANNUAL","Species distribution","Geographical range","Eastern Panama south over the greater part of tropical South America east of the Andes to northern Argentina; casually to La Rioja and Buenos Aires; Trinidad.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-0DD11B75","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","12.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DD11B75","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-31.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DD11B75","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-8.14","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DD11B75","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-57.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DD11B75","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DD11B75","DISTRIB","RANGE_SIZE","Species distribution","Total range size","12117795.17","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DD11B75","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0DD11B75","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-0DD11B75","HABITAT","ALT","Habitat","Altitude","","m","","800","-1","Birdlife's Worldbird Database",""
"avibase-0DD11B75","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DD11B75","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0DD11B75","HABITAT","DESCR","Habitat","Habitat description","River-edge Forest, Gallery Forest, Freshwater Marshes (0-800 m; Tropical Zone, locally to Temperate Zone). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-0DD11B75","HABITAT","DESCR","Habitat","Habitat description","thickets, trees nr rivers, lakes, swamps, marsh edges, mangroves;lowland","","","","","Sibley 1996",""
"avibase-0DD11B75","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0DD11B75","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
