"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-BA50CCD7","DISTRIB","ANNUAL","Species distribution","Geographical range","Spinifex regions of n-central Australia (Pilbara to nw Queensland)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-BA50CCD7","DISTRIB","ANNUAL","Species distribution","Geographical range","Spinifex country in the interior of Western Australia, of southern Northern Territory, and of northwestern Queens- land.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-BA50CCD7","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-16.85","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA50CCD7","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-26.78","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA50CCD7","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-21.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA50CCD7","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","130.39","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA50CCD7","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA50CCD7","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1881674.61","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA50CCD7","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BA50CCD7","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-BA50CCD7","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA50CCD7","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA50CCD7","HABITAT","DESCR","Habitat","Habitat description","dry scrub, rocky hillsides, spinifex grassland","","","","","Sibley 1996",""
"avibase-BA50CCD7","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BA50CCD7","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BA50CCD7","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA50CCD7","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA50CCD7","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BA50CCD7","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.31325","cm","0.288","0.35","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA50CCD7","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.337","cm","0.31","0.37","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA50CCD7","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.3275","cm","0.288","0.37","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA50CCD7","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.49","cm","1.41","1.62","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA50CCD7","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.47917","cm","1.35","1.56","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA50CCD7","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.79","cm","0.79","0.79","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA50CCD7","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.803333","cm","0.71","0.91","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA50CCD7","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.8","cm","0.71","0.91","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA50CCD7","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.4835","cm","1.35","1.62","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BA50CCD7","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.25075","cm","0.233","0.26","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
