"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-C9754B38","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds in the Cordillera and high plateaus of southern South America from northern Chile and Bolivia south to the Straits of Magellan. In winter descending to the plains and migrating north to Peru, and into eastern Argentina and Uruguay.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-C9754B38","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: coastal and inland n Peru to Tierra del Fuego >> to coastal Uruguay and se Brazil","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-C9754B38","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-4.5","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C9754B38","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-54.29","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C9754B38","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-31.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C9754B38","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-69.37","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C9754B38","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C9754B38","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1451500.49","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C9754B38","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C9754B38","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-C9754B38","HABITAT","ALT","Habitat","Altitude","","m","","4500","-1","Birdlife's Worldbird Database",""
"avibase-C9754B38","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C9754B38","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C9754B38","HABITAT","DESCR","Habitat","Habitat description","grassland, semi-arid open country","","","","","Sibley 1996",""
"avibase-C9754B38","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
