"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-3B465A69","DISTRIB","ANNUAL","Species distribution","Geographical range","E Amazonian Brazil (near west bank of lower R. Tapajós)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-3B465A69","DISTRIB","ANNUAL","Species distribution","Geographical range","Known only from northern Brazil on the left bank of the Rio Tapajoz.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-3B465A69","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-1.94","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B465A69","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-4.93","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B465A69","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-3.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B465A69","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-56.59","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B465A69","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B465A69","DISTRIB","RANGE_SIZE","Species distribution","Total range size","68143.22","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B465A69","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3B465A69","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-3B465A69","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
