"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-F04B1141","DISTRIB","ANNUAL","Species distribution","Geographical range","Southeastern Brazil from Espirito Santo to Santa Catharina.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-F04B1141","DISTRIB","ANNUAL","Species distribution","Geographical range","Lowlands of se Brazil (s Bahia to Rio Grande do Sul)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-F04B1141","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-19.8","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F04B1141","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-29.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F04B1141","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-27.08","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F04B1141","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-49.68","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F04B1141","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F04B1141","DISTRIB","RANGE_SIZE","Species distribution","Total range size","30242.84","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F04B1141","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F04B1141","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
