"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A17A24AF","DISTRIB","ANNUAL","Species distribution","Geographical range","Southeastern Brazil in states of Rio de Janeiro, Sao Paulo, probably Parana, Santa Catarina and Rio Grande do Sul.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-A17A24AF","DISTRIB","ANNUAL","Species distribution","Geographical range","SE Brazil (Rio de Janeiro to ne Rio Grande do Sul)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-A17A24AF","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-21.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A17A24AF","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-30.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A17A24AF","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-25.18","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A17A24AF","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-48.19","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A17A24AF","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A17A24AF","DISTRIB","RANGE_SIZE","Species distribution","Total range size","241730.2","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A17A24AF","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A17A24AF","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
