"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-2328CDB8","DISTRIB","ANNUAL","Species distribution","Geographical range","Peru.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-2328CDB8","DISTRIB","ANNUAL","Species distribution","Geographical range","N Peru (subtropical Marañón Valley) and adjacent s Ecuador","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-2328CDB8","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-4.71","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2328CDB8","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-7.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2328CDB8","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-6.09","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2328CDB8","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-78.28","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2328CDB8","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2328CDB8","DISTRIB","RANGE_SIZE","Species distribution","Total range size","5928.3","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2328CDB8","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2328CDB8","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-2328CDB8","HABITAT","ALT","Habitat","Altitude","","m","850","2400","-1","Birdlife's Worldbird Database",""
"avibase-2328CDB8","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2328CDB8","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2328CDB8","HABITAT","DESCR","Habitat","Habitat description","woodland;Andes, upper Maranon Valley","","","","","Sibley 1996",""
"avibase-2328CDB8","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Granivore arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2328CDB8","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2328CDB8","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2328CDB8","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2328CDB8","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
