"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-9CD0C8FE","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, forest: small areas of Liberia - S Ghana (icterorhynchus); S Cameroon - E DRC (holerythrus).","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-9CD0C8FE","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: w, c","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-9CD0C8FE","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","8.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9CD0C8FE","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-3.87","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9CD0C8FE","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","1.68","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9CD0C8FE","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","13.82","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9CD0C8FE","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9CD0C8FE","DISTRIB","RANGE_SIZE","Species distribution","Total range size","670799.02","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9CD0C8FE","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9CD0C8FE","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-9CD0C8FE","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9CD0C8FE","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9CD0C8FE","HABITAT","DESCR","Habitat","Habitat description","evergreen forest;lowlands","","","","","Sibley 1996",""
