"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-66435A66","DISTRIB","ANNUAL","Species distribution","Geographical range","Northeastern Colombia in the subtropical zone of the Santa Marta Mts.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-66435A66","DISTRIB","ANNUAL","Species distribution","Geographical range","Santa Marta Mountains (ne Colombia)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-66435A66","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","11.2","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","10.43","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","10.85","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-73.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","DISTRIB","RANGE_SIZE","Species distribution","Total range size","5052.52","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-66435A66","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-66435A66","HABITAT","ALT","Habitat","Altitude","","m","1600","2400","-1","Birdlife's Worldbird Database",""
"avibase-66435A66","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","HABITAT","DESCR","Habitat","Habitat description","humid forest;Santa Marta mountains 1200-2650m","","","","","Sibley 1996",""
"avibase-66435A66","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-66435A66","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-66435A66","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-66435A66","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.768","cm","0.729","0.803","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.7895","cm","0.769","0.81","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.775167","cm","0.729","0.81","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.43","cm","2.38","2.48","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.53","cm","2.53","2.53","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.4965","cm","1.448","1.598","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.484","cm","1.438","1.53","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.49233","cm","1.438","1.598","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.46333","cm","2.38","2.53","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.6425","cm","0.57","0.69","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.6745","cm","0.67","0.679","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.653167","cm","0.57","0.69","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","BODY","MASS","Body measurements","Body mass","62","g","62","62","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-66435A66","BODY","MASS","Body measurements","Body mass","62","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","BODY","MASS_M","Body measurements","Body mass (males)","62","g","62","62","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-66435A66","BODY","TAIL_F","Body measurements","Tail length (females)","5.56975","cm","5.18","5.92","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","BODY","TAIL_M","Body measurements","Tail length (males)","5.9765","cm","5.9","6.053","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.70533","cm","5.18","6.053","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","BODY","TARSUS_F","Body measurements","Tarsus length (females)","4.8275","cm","4.685","4.935","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","BODY","TARSUS_M","Body measurements","Tarsus length (males)","4.7545","cm","4.749","4.76","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","4.80317","cm","4.685","4.935","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","BODY","WING_F","Body measurements","Wing length (females)","8.87825","cm","8.73","9.051","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","79.9","%","79.7","80.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","86.3","%","86.3","86.3","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","82.0333","%","79.7","86.3","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","0.805","cm","0.72","0.89","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","0.68","cm","0.68","0.68","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","0.763333","cm","0.68","0.89","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-66435A66","BODY","WING_M","Body measurements","Wing length (males)","9.041","cm","8.782","9.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
