"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-2EA48BBF","DISTRIB","ANNUAL","Species distribution","Geographical range","Southeastern Brazil.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-2EA48BBF","DISTRIB","ANNUAL","Species distribution","Geographical range","Lowland forests of coastal se Brazil","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-2EA48BBF","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-5.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EA48BBF","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-27.15","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EA48BBF","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-17.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EA48BBF","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-41.19","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EA48BBF","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EA48BBF","DISTRIB","RANGE_SIZE","Species distribution","Total range size","139998.95","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EA48BBF","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2EA48BBF","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-2EA48BBF","HABITAT","ALT","Habitat","Altitude","","m","","2890","-1","Birdlife's Worldbird Database",""
"avibase-2EA48BBF","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EA48BBF","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EA48BBF","HABITAT","DESCR","Habitat","Habitat description","dense primary Atlantic forest:lowlands","","","","","Sibley 1996",""
"avibase-2EA48BBF","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Vertivore perch","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2EA48BBF","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2EA48BBF","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EA48BBF","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2EA48BBF","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EA48BBF","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.57","cm","1.57","1.57","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EA48BBF","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.552","cm","1.5","1.6","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EA48BBF","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.625","cm","3.625","3.625","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EA48BBF","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.1475","cm","2.03","2.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EA48BBF","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.479","cm","3.28","3.625","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EA48BBF","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.403","cm","1.403","1.403","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EA48BBF","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.1706","cm","1.08","1.403","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EA48BBF","BODY","MASS","Body measurements","Body mass","312","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EA48BBF","BODY","TAIL_M","Body measurements","Tail length (males)","15.9","cm","15.9","15.9","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EA48BBF","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","15.7","cm","15.1","16.2","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EA48BBF","BODY","TARSUS_M","Body measurements","Tarsus length (males)","8.784","cm","8.784","8.784","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EA48BBF","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","7.7188","cm","6.93","8.784","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EA48BBF","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","207.25","%","200","215","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EA48BBF","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","8.7","cm","7.7","9.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EA48BBF","BODY","WING_M","Body measurements","Wing length (males)","29.2","cm","29.2","29.2","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EA48BBF","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","20.725","cm","20","21.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2EA48BBF","BODY","WING_U","Body measurements","Wing length (sex unknown)","29.38","cm","28.4","30.4","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
