"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-B7B7F11C","DISTRIB","ANNUAL","Species distribution","Geographical range","Arid scrub of sw Ecuador and nw Peru","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-B7B7F11C","DISTRIB","ANNUAL","Species distribution","Geographical range","Arid portions of western Ecuador and western Peru.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-B7B7F11C","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-1.26","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-7.98","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-4.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-80.24","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","DISTRIB","RANGE_SIZE","Species distribution","Total range size","72174.99","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B7B7F11C","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-B7B7F11C","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","HABITAT","DESCR","Habitat","Habitat description","arid scrub, brushy areas;coastal lowlands","","","","","Sibley 1996",""
"avibase-B7B7F11C","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B7B7F11C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B7B7F11C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B7B7F11C","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.125","cm","0.11","0.14","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.12","cm","0.11","0.13","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.1246","cm","0.11","0.14","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.5","cm","1.42","1.58","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.485","cm","1.43","1.54","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.25","cm","1.14","1.36","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.295","cm","1.25","1.34","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.2725","cm","1.14","1.36","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.5754","cm","1.42","1.907","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.14","cm","0.12","0.16","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.12","cm","0.12","0.12","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.1462","cm","0.12","0.211","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","MASS","Body measurements","Body mass","2.3","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","TAIL_F","Body measurements","Tail length (females)","1.7","cm","1.5","1.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","TAIL_M","Body measurements","Tail length (males)","1.3","cm","1.2","1.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","1.4954","cm","1.2","1.9","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","TARSUS_F","Body measurements","Tarsus length (females)","0.395","cm","0.35","0.44","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","TARSUS_M","Body measurements","Tarsus length (males)","0.36","cm","0.35","0.37","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","0.3732","cm","0.35","0.44","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","WING_F","Body measurements","Wing length (females)","3.545","cm","3.54","3.55","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","13.5","%","13.2","13.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","12.65","%","12.5","12.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","13.075","%","12.5","13.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","2.195","cm","2.16","2.23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","2.025","cm","2","2.05","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","2.11","cm","2","2.23","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","WING_M","Body measurements","Wing length (males)","3.29","cm","3.25","3.33","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","1.35","cm","1.32","1.38","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","1.265","cm","1.25","1.28","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","1.3075","cm","1.25","1.38","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B7B7F11C","BODY","WING_U","Body measurements","Wing length (sex unknown)","3.394","cm","3.25","3.55","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
