"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-C412CD62","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, NCal, PNG, Sol, New Guinea, Surprise, Grande Terre, Hunter, Ile Des Pins, Lífou, Maré, Tiga, Matthew, Walpole, Bougainville, New Britain, New Guinea, New Hanover, Nissan, Nukumanu, Takuu, Rennell, Three Sisters, Aneityum, Hunter, Laika, Matthew, Paama, Tongoa","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-C412CD62","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds: Aldabra, Indian Ocean Is; rare visitor, sea: Indian Ocean coast of Africa.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-C412CD62","DISTRIB","ANNUAL","Species distribution","Geographical range","Tropical Oceans: IO, PO : tropical and subtropical is. of South Indian and Pacific oceans >> pelagic; to waters off se Africa, sw, e Indonesia, s Japan, Taiwan, e Australia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-C412CD62","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","25.96","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C412CD62","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-35.14","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C412CD62","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-19.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C412CD62","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","101.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C412CD62","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C412CD62","DISTRIB","RANGE_SIZE","Species distribution","Total range size","187720.42","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C412CD62","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C412CD62","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-C412CD62","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C412CD62","HABITAT","DESCR","Habitat","Habitat description","Marine","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C412CD62","HABITAT","DESCR","Habitat","Habitat description","oceans, br cliffs, craters, sand","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-C412CD62","HABITAT","DESCR","Habitat","Habitat description","Pelagic Waters; nests on the ground on tropical islands. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
