"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1A601D86","DISTRIB","ANNUAL","Species distribution","Geographical range","Central Siberia from west of the upper Yenisey River east to Anadyrland, Koryakland, and Kamchatka, north to about the northern limit of the taiga, south to the Russian Altai, Tannu Tuva, Lake Baykal, Transbaicalia, Amurland, Sakha- lin, and Kuril Islands. Winters from Kamchatka and Sea of Okhotsk to Japan, Korea, and China (to the Yangtze Valley).","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-1A601D86","DISTRIB","ANNUAL","Species distribution","Geographical range","c and e Siberia >> ne Pacific coast of Eurasia","","","","","IOC 9.1","http://www.worldbirdnames.org/"
"avibase-1A601D86","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds ne Asia; winters coastal e Asia to Japan and China","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-1A601D86","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","72.51","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","43.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","61.1","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","127.95","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","DISTRIB","RANGE_SIZE","Species distribution","Total range size","6485999.47","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.57","cm","1.46","1.68","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.44","cm","1.42","1.46","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.505","cm","1.42","1.68","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","5.535","cm","5.41","5.66","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","5.775","cm","5.76","5.79","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.83","cm","2.78","2.88","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.07","cm","3.01","3.13","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.95","cm","2.78","3.13","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","5.655","cm","5.41","5.79","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","2.42","cm","2.27","2.57","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","2.92","cm","2.75","3.09","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","2.67","cm","2.27","3.09","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","BODY","MASS","Body measurements","Body mass","1800.17","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","BODY","TAIL_F","Body measurements","Tail length (females)","6.875","cm","6.81","6.94","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","BODY","TAIL_M","Body measurements","Tail length (males)","6.935","cm","6.17","7.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","6.905","cm","6.17","7.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","BODY","TARSUS_F","Body measurements","Tarsus length (females)","4.31","cm","4.14","4.48","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","BODY","TARSUS_M","Body measurements","Tarsus length (males)","4.3","cm","4.16","4.44","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","4.305","cm","4.14","4.48","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","BODY","WING_F","Body measurements","Wing length (females)","25.935","cm","24.88","26.99","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","131.3","%","129.2","133.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","145.95","%","130.9","161","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1A601D86","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","138.625","%","129.2","161","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
