"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-AFA7EE74","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds in Iceland, Spitzbergen and possibly Franz Josef Land and the Kola Peninsula. Winters in northwestern Europe.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-AFA7EE74","DISTRIB","ANNUAL","Species distribution","Geographical range","Vagrant: old records in Azores, Madeira.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-AFA7EE74","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","80.38","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA7EE74","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","63.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA7EE74","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","71.96","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA7EE74","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-19.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA7EE74","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA7EE74","DISTRIB","RANGE_SIZE","Species distribution","Total range size","190949.74","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA7EE74","DISTRIB","REALM","Species distribution","Realm","Nearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AFA7EE74","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-AFA7EE74","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA7EE74","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA7EE74","HABITAT","DESCR","Habitat","Habitat description","River gorges, low heathy mounds and ridges, and boggy grasslands; in winter, estuarine flats and sandbanks, and freshwater lakes. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-AFA7EE74","HABITAT","DESCR","Habitat","Habitat description","tundra, taiga lakes, ponds, bogs, sluggish rivers, swamps","","","","","Sibley 1996",""
"avibase-AFA7EE74","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Herbivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AFA7EE74","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AFA7EE74","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA7EE74","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore terrestrial","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA7EE74","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore terrestrial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-AFA7EE74","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.51","cm","1.51","1.51","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA7EE74","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.53367","cm","1.3","1.67","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFA7EE74","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.5242","cm","1.3","1.67","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
