"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A7B17EFC","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds in Scandinavia, northern Russia north to the Arctic Circle, northern Asia north to lat. 61Â° N. in western Siberia and 64Â° N. on the Lena, south to Denmark, northern Germany (locally to the Carpathians), Transcaspia, Turkestan, the Altai, northwestern Mongolia, Transbaikalia and the Amur River. Winters in the British Isles, Mediterranean region, Africa south to Angola and Kenya Colony, southern Asia, Formosa, Hainan and the Philippines.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-A7B17EFC","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, PNG, New Guinea, New Guinea","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-A7B17EFC","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic winter visitor, mainly inland water: North Africa; south of Sahara to N Angola, N Mozambique; rarer to south.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-A7B17EFC","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","69.47","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7B17EFC","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","38.94","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7B17EFC","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","57.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7B17EFC","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","82.39","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7B17EFC","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7B17EFC","DISTRIB","RANGE_SIZE","Species distribution","Total range size","15230538.62","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7B17EFC","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A7B17EFC","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-A7B17EFC","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7B17EFC","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A7B17EFC","HABITAT","DESCR","Habitat","Habitat description","Woodlands, swamps, and marshes (breeding); marshes, flooded fields, wet meadows, and mudflats (nonbreeding). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-A7B17EFC","HABITAT","DESCR","Habitat","Habitat description","brooks, pools, marshes, migrn flooded fields, mudflats","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-A7B17EFC","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A7B17EFC","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A7B17EFC","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
