"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-80DBA1ED","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: Amazonia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-80DBA1ED","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","7.11","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-80DBA1ED","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-16.05","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-80DBA1ED","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-4.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-80DBA1ED","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-60.79","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-80DBA1ED","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-80DBA1ED","DISTRIB","RANGE_SIZE","Species distribution","Total range size","6192801.73","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-80DBA1ED","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-80DBA1ED","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-80DBA1ED","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-80DBA1ED","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-80DBA1ED","HABITAT","DESCR","Habitat","Habitat description","stream edge thickets in forest, second growth;lowlands-1300m","","","","","Sibley 1996",""
"avibase-80DBA1ED","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-80DBA1ED","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-80DBA1ED","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-80DBA1ED","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-80DBA1ED","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-80DBA1ED","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.574667","cm","0.54","0.62","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-80DBA1ED","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.582429","cm","0.495","0.63","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-80DBA1ED","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.578846","cm","0.495","0.63","13","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-80DBA1ED","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.0025","cm","1.86","2.16","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-80DBA1ED","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.9752","cm","1.856","2.09","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-80DBA1ED","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.11417","cm","1.059","1.24","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-80DBA1ED","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.125","cm","1.07","1.19","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-80DBA1ED","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.11958","cm","1.059","1.24","12","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-80DBA1ED","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.98733","cm","1.856","2.16","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-80DBA1ED","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.531667","cm","0.47","0.565","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
