"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-9A4AA945","DISTRIB","ANNUAL","Species distribution","Geographical range","Status not determined; known only from the type and one other speci- men.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-9A4AA945","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, high cliffs and gorges: scattered S Ethiopia - NE Tanzania; Malawi, S Zambia - NE South Africa.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-9A4AA945","DISTRIB","ANNUAL","Species distribution","Geographical range","Locally in highlands of sw Ethiopia to sw Mozambique","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-9A4AA945","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","8.66","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A4AA945","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-25.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A4AA945","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-7.85","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A4AA945","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","34.18","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A4AA945","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A4AA945","DISTRIB","RANGE_SIZE","Species distribution","Total range size","501059.82","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A4AA945","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9A4AA945","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-9A4AA945","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A4AA945","HABITAT","DESCR","Habitat","Habitat description","Rock","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A4AA945","HABITAT","DESCR","Habitat","Habitat description","woodland, gorges;highlands, esp Zambesi Gorge below Victoria Falls","","","","","Sibley 1996",""
"avibase-9A4AA945","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Vertivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9A4AA945","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9A4AA945","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9A4AA945","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
