"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-00B8E298","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds in northern Labrador (probably); coasts of Greenland north to lat. 77Â° on the west and to lat. 70Â° on the east; Iceland. Chiefly permanent resident, but some winter from Newfoundland to Long Island; casual in western Europe.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-00B8E298","DISTRIB","ANNUAL","Species distribution","Geographical range","Greenland, Baffin I. and n Labrador; winters to Long Island","","","","","Clements 6","http://www.birds.cornell.edu/clementschecklist"
