"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1B309CB5","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident and intra-African migrant, forest, dense woodland: resident, forest of West Africa - extreme S Sudan and all Ethiopia south to N Angola - S Mozambique; breed visitor north to S Senegal - N Nigeria and into SW Zambia, much of Zimbabwe and NE South Africa (all cupreus); Bioko (intermedius); São Tomé, Príncipe, Pagalu (insularum).","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-1B309CB5","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: Senegal and Gambia to South Sudan and Ethiopia, s to Angola and e South Africa","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-1B309CB5","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","18.1","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1B309CB5","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-34.21","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1B309CB5","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-2.08","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1B309CB5","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","22.33","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1B309CB5","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1B309CB5","DISTRIB","RANGE_SIZE","Species distribution","Total range size","11402508.04","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1B309CB5","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1B309CB5","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-1B309CB5","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1B309CB5","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1B309CB5","HABITAT","DESCR","Habitat","Habitat description","humid forest, riverine forest, savanna, dense bush","","","","","Sibley 1996",""
"avibase-1B309CB5","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1B309CB5","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1B309CB5","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1B309CB5","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1B309CB5","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1B309CB5","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.525","cm","0.51","0.54","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1B309CB5","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.533333","cm","0.51","0.56","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1B309CB5","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.53","cm","0.51","0.56","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1B309CB5","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.9425","cm","1.79","2.03","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1B309CB5","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.0026","cm","1.75","2.34","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1B309CB5","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.175","cm","1.15","1.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1B309CB5","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.2","cm","1.18","1.22","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
