"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-45EEB735","DISTRIB","ANNUAL","Species distribution","Geographical range","Banks Islands and New Hebrides.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-45EEB735","DISTRIB","ANNUAL","Species distribution","Geographical range","Van, Ambae, Ambrym, Dolphin, Efate, Emae, Emau, Epi, Gaua, Lathu, Loh, Lopevi, Maewo, Mai, Malekula, Malo, Mere Lava, Mota Lava, Nguna, Paama, Pentecost, Reef Islets, Santo, Thion, Tongariki, Tongoa, Ureparapara, Valua, Vanua Lava","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-45EEB735","DISTRIB","ANNUAL","Species distribution","Geographical range","Forests of Vanuatu and Banks Group","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-45EEB735","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-13.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-45EEB735","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-17.83","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-45EEB735","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-15.68","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-45EEB735","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","167.42","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-45EEB735","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-45EEB735","DISTRIB","RANGE_SIZE","Species distribution","Total range size","6452.14","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-45EEB735","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-45EEB735","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-45EEB735","HABITAT","ALT","Habitat","Altitude","","m","","500","-1","Birdlife's Worldbird Database",""
"avibase-45EEB735","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-45EEB735","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-45EEB735","HABITAT","DESCR","Habitat","Habitat description","forest undergrowth;lowlands","","","","","Sibley 1996",""
"avibase-45EEB735","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-45EEB735","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-45EEB735","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-45EEB735","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
