"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-4AEAE517","DISTRIB","ANNUAL","Species distribution","Geographical range","Suriname, French Guiana and ne Amazonian Brazil","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-4AEAE517","DISTRIB","ANNUAL","Species distribution","Geographical range","French Guiana; once recorded from the Rio Arapiuns, left bank of the lower Tapajoz. 1","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-4AEAE517","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","6","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4AEAE517","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-3.07","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4AEAE517","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","3.17","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4AEAE517","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-54.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4AEAE517","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4AEAE517","DISTRIB","RANGE_SIZE","Species distribution","Total range size","301847.86","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4AEAE517","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4AEAE517","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-4AEAE517","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4AEAE517","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4AEAE517","HABITAT","DESCR","Habitat","Habitat description","forest undergrowth;lowlands","","","","","Sibley 1996",""
"avibase-4AEAE517","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4AEAE517","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4AEAE517","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4AEAE517","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4AEAE517","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4AEAE517","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.71725","cm","0.68","0.757","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4AEAE517","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.714","cm","0.7","0.732","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4AEAE517","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.719125","cm","0.68","0.757","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4AEAE517","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.28","cm","2.26","2.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4AEAE517","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.39","cm","2.34","2.44","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
