"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-934FEF66","DISTRIB","ANNUAL","Species distribution","Geographical range","Pacific Ocean: Chungunga I. (Coquimbo, c Chile) at least; probably also Galápagos Is. >> Humboldt Current from Ecuador to c Chile and Galápagos Is.","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-934FEF66","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","2.31","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-35.29","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-10.43","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-80.86","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1761960.92","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-934FEF66","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-934FEF66","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","HABITAT","DESCR","Habitat","Habitat description","Marine","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","HABITAT","DESCR","Habitat","Habitat description","ocean","","","","","Sibley 1996",""
"avibase-934FEF66","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-934FEF66","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-934FEF66","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-934FEF66","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.265","cm","0.24","0.29","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.297667","cm","0.28","0.31","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.2846","cm","0.24","0.31","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.245","cm","1.19","1.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.343","cm","1.299","1.41","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.5","cm","0.49","0.51","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.555","cm","0.52","0.59","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.5275","cm","0.49","0.59","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.3038","cm","1.19","1.41","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.18","cm","0.17","0.19","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.186","cm","0.18","0.19","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.1836","cm","0.17","0.19","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","MASS","Body measurements","Body mass","16.7","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","MASS","Body measurements","Body mass","16.6","g","16.5","16.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-934FEF66","BODY","MASS_U","Body measurements","Body mass (sex unknown)","16.6","g","16.5","16.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-934FEF66","BODY","TAIL_F","Body measurements","Tail length (females)","5.5","cm","5.3","5.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","TAIL_M","Body measurements","Tail length (males)","5.63333","cm","5.4","5.8","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.58","cm","5.3","5.8","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.905","cm","2.77","3.04","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.99933","cm","2.968","3.04","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.9616","cm","2.77","3.04","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","WING_F","Body measurements","Wing length (females)","13.5","cm","12.8","14.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","53.95","%","51.9","56","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","54.8","%","53.2","56.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","54.375","%","51.9","56.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","8.105","cm","7.61","8.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","7.77","cm","7.28","8.26","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","7.9375","cm","7.28","8.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","WING_M","Body measurements","Wing length (males)","13.2333","cm","12.6","13.9","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","5.395","cm","5.19","5.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","5.48","cm","5.32","5.64","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","5.4375","cm","5.19","5.64","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-934FEF66","BODY","WING_U","Body measurements","Wing length (sex unknown)","13.34","cm","12.6","14.2","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
