"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-966B3BB3","DISTRIB","ANNUAL","Species distribution","Geographical range","E Brazil (xeric caatinga of n Bahia and n Minas Gerais)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-966B3BB3","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-10.19","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-15.74","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-12.21","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-43.17","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","DISTRIB","RANGE_SIZE","Species distribution","Total range size","23178.01","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-966B3BB3","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-966B3BB3","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","HABITAT","DESCR","Habitat","Habitat description","caatinga","","","","","Sibley 1996",""
"avibase-966B3BB3","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-966B3BB3","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-966B3BB3","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-966B3BB3","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.23","cm","0.22","0.24","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.23","cm","0.22","0.24","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","0.75","cm","0.63","0.87","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.43","cm","0.35","0.51","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.43","cm","0.35","0.51","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","0.75","cm","0.63","0.87","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.355","cm","0.3","0.41","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.355","cm","0.3","0.41","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","BODY","MASS","Body measurements","Body mass","41","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","BODY","TAIL_M","Body measurements","Tail length (males)","8.635","cm","8.51","8.76","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","8.635","cm","8.51","8.76","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.01","cm","1.01","1.01","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.01","cm","1.01","1.01","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","70.25","%","60","80.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","70.25","%","60","80.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","5.665","cm","4.86","6.47","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","5.665","cm","4.86","6.47","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","BODY","WING_M","Body measurements","Wing length (males)","12.69","cm","12.47","12.91","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","7.025","cm","6","8.05","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","7.025","cm","6","8.05","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-966B3BB3","BODY","WING_U","Body measurements","Wing length (sex unknown)","12.69","cm","12.47","12.91","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
