"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1076B5CE","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, PNG, New Guinea, New Guinea","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-1076B5CE","DISTRIB","ANNUAL","Species distribution","Geographical range","New Guinea.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-1076B5CE","DISTRIB","ANNUAL","Species distribution","Geographical range","Forests of New Guinea","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-1076B5CE","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-0.34","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1076B5CE","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-10.7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1076B5CE","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.26","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1076B5CE","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","140.92","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1076B5CE","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1076B5CE","DISTRIB","RANGE_SIZE","Species distribution","Total range size","730591.98","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1076B5CE","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1076B5CE","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-1076B5CE","HABITAT","ALT","Habitat","Altitude","","m","","3200","-1","Birdlife's Worldbird Database",""
"avibase-1076B5CE","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1076B5CE","HABITAT","DESCR","Habitat","Habitat description","forest;lowlands-3200m;commonest in mid-montane & montane forest","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
