"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-47C7FDFD","DISTRIB","ANNUAL","Species distribution","Geographical range","Bahr-el-Ghazal and White Nile south to the Katanga district and Uganda.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-47C7FDFD","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, extensive swamps especially papyrus: S Sudan through L. Victoria area to N Zambia.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-47C7FDFD","DISTRIB","ANNUAL","Species distribution","Geographical range","Dense swamps of central Africa","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-47C7FDFD","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","10.32","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-47C7FDFD","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-12.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-47C7FDFD","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-0.96","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-47C7FDFD","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","31.36","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-47C7FDFD","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-47C7FDFD","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1281979.14","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-47C7FDFD","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-47C7FDFD","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-47C7FDFD","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-47C7FDFD","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-47C7FDFD","HABITAT","DESCR","Habitat","Habitat description","swamps","","","","","Sibley 1996",""
"avibase-47C7FDFD","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-47C7FDFD","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
