"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-4FDB8D83","DISTRIB","ANNUAL","Species distribution","Geographical range","Sulawesi, Butung I. and Togian Islands","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-4FDB8D83","DISTRIB","ANNUAL","Species distribution","Geographical range","Celebes (not recorded from the East Peninsula) ; Togian Is- lands.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-4FDB8D83","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","1.76","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-5.71","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-2.08","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","121.17","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","DISTRIB","RANGE_SIZE","Species distribution","Total range size","173473.64","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4FDB8D83","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-4FDB8D83","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","HABITAT","DESCR","Habitat","Habitat description","forest, woodland;lowlands-2300m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-4FDB8D83","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore bark","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4FDB8D83","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4FDB8D83","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4FDB8D83","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.445","cm","0.42","0.47","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.465","cm","0.45","0.48","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.455","cm","0.42","0.48","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.595","cm","1.58","1.61","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.54","cm","1.4","1.68","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.28","cm","1.25","1.31","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.285","cm","1.18","1.39","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.2825","cm","1.18","1.39","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.5675","cm","1.4","1.68","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.44","cm","0.4","0.48","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.485","cm","0.48","0.49","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.4625","cm","0.4","0.49","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","MASS","Body measurements","Body mass","66.72","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","TAIL_F","Body measurements","Tail length (females)","3.75","cm","3.7","3.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","TAIL_M","Body measurements","Tail length (males)","3.25","cm","3","3.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.5","cm","3","3.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.48","cm","1.47","1.49","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.435","cm","1.43","1.44","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.4575","cm","1.43","1.49","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","WING_F","Body measurements","Wing length (females)","7.85","cm","7.8","7.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","60","%","60","60","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","57.15","%","56.6","57.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","58.575","%","56.6","60","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","1.85","cm","1.8","1.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","1.735","cm","1.54","1.93","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","1.7925","cm","1.54","1.93","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","WING_M","Body measurements","Wing length (males)","7.45","cm","7.2","7.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","6","cm","6","6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","5.715","cm","5.66","5.77","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","5.8575","cm","5.66","6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4FDB8D83","BODY","WING_U","Body measurements","Wing length (sex unknown)","7.65","cm","7.2","7.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
