"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-C47B5627","DISTRIB","ANNUAL","Species distribution","Geographical range","Bangladesh to Myanmar, Thailand, s China, s Cambodia, c Annam","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-C47B5627","DISTRIB","ANNUAL","Species distribution","Geographical range","Burma, east of Sittoung River, south through Tenasserim and east through Shan States and Thailand to South Yunnan and Indochina from northern Vietnam to Laos and Cambodia.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-C47B5627","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","24.9","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C47B5627","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","10","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C47B5627","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","17.86","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C47B5627","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","102.18","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C47B5627","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C47B5627","DISTRIB","RANGE_SIZE","Species distribution","Total range size","927700.65","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C47B5627","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C47B5627","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-C47B5627","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C47B5627","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
