"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-AFF49475","DISTRIB","ANNUAL","Species distribution","Geographical range","Hungary, the Balkan States, Black and Caspian Seas, Transcaspia, Palestine, Persia and Afganistan; Algeria.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-AFF49475","DISTRIB","ANNUAL","Species distribution","Geographical range","Vagrant: records in Tunisia; formerly bred Algeria.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-AFF49475","DISTRIB","ANNUAL","Species distribution","Geographical range","Inland lakes and rivers of se Europe to central Asia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-AFF49475","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","47.87","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFF49475","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","29.94","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFF49475","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","42.14","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFF49475","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","49.9","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFF49475","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFF49475","DISTRIB","RANGE_SIZE","Species distribution","Total range size","617480.54","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-AFF49475","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
