"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D61A8FB2","DISTRIB","ANNUAL","Species distribution","Geographical range","Venezuela, British Guiana and Surinam; islands of Trinidad and To- bago; Cayenne(?).","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-D61A8FB2","DISTRIB","ANNUAL","Species distribution","Geographical range","N Venezuela to the Guianas, Trinidad and Tobago","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-D61A8FB2","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","11.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D61A8FB2","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","2.76","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D61A8FB2","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","5.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D61A8FB2","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-57.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D61A8FB2","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D61A8FB2","DISTRIB","RANGE_SIZE","Species distribution","Total range size","333487.33","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D61A8FB2","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D61A8FB2","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-D61A8FB2","HABITAT","ALT","Habitat","Altitude","","m","","1700","-1","Birdlife's Worldbird Database",""
"avibase-D61A8FB2","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D61A8FB2","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D61A8FB2","HABITAT","DESCR","Habitat","Habitat description","secondary, disturbed primary forest;lowlands-1700m","","","","","Sibley 1996",""
"avibase-D61A8FB2","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D61A8FB2","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D61A8FB2","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D61A8FB2","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D61A8FB2","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.3736","cm","1.22","1.53","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D61A8FB2","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.665","cm","1.56","1.82","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D61A8FB2","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.8838","cm","1.72","2.079","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
