"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-868CD246","DISTRIB","ANNUAL","Species distribution","Geographical range","Woodlands and plains of se Iran to India, s Tibet and Myanmar","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-868CD246","DISTRIB","ANNUAL","Species distribution","Geographical range","Northwestern India to northern and western Burma south to Travancore and Tenasserim.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-868CD246","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","35.29","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-868CD246","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","8.07","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-868CD246","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","23.18","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-868CD246","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","78.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-868CD246","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-868CD246","DISTRIB","RANGE_SIZE","Species distribution","Total range size","3969936.2","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-868CD246","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-868CD246","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-868CD246","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-868CD246","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-868CD246","HABITAT","DESCR","Habitat","Habitat description","woodland, open country, scrubby dry country, farms;lowlands-1200m","","","","","Sibley 1996",""
"avibase-868CD246","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Vertivore perch","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-868CD246","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-868CD246","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-868CD246","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-868CD246","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-868CD246","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.455","cm","1.38","1.53","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-868CD246","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.33467","cm","1.28","1.394","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-868CD246","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.3828","cm","1.28","1.53","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-868CD246","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.11","cm","2.98","3.24","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-868CD246","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.02","cm","2.91","3.08","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-868CD246","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.8","cm","1.71","1.89","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-868CD246","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.81","cm","1.76","1.86","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-868CD246","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.805","cm","1.71","1.89","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
