"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-98DA026C","DISTRIB","ANNUAL","Species distribution","Geographical range","Northern Peru in departments of Amazonas (La Lejia) and Loreto (Ray-Urmana).","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-98DA026C","DISTRIB","ANNUAL","Species distribution","Geographical range","E slope of Andes of n Peru (Amazonas to e La Libertad)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-98DA026C","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-5.29","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98DA026C","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-8.96","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98DA026C","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-6.94","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98DA026C","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-77.5","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98DA026C","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98DA026C","DISTRIB","RANGE_SIZE","Species distribution","Total range size","26356.12","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98DA026C","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-98DA026C","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-98DA026C","HABITAT","ALT","Habitat","Altitude","","m","1900","2800","-1","Birdlife's Worldbird Database",""
"avibase-98DA026C","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98DA026C","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98DA026C","HABITAT","DESCR","Habitat","Habitat description","humid forest;Andes 2350-3500m","","","","","Sibley 1996",""
"avibase-98DA026C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-98DA026C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98DA026C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98DA026C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-98DA026C","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.7","cm","0.66","0.74","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
