"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-3B0F1017","DISTRIB","ANNUAL","Species distribution","Geographical range","Paraguay, southeastern Brazil and northern Argentina (provinces of Chaco and Buenos Aires.)","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-3B0F1017","DISTRIB","ANNUAL","Species distribution","Geographical range","Swamps of se Brazil to s Paraguay and n Argentina","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-3B0F1017","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-15.17","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B0F1017","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-34.82","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B0F1017","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-25.06","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B0F1017","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-54.99","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B0F1017","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B0F1017","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2166801.06","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B0F1017","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3B0F1017","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-3B0F1017","HABITAT","ALT","Habitat","Altitude","","m","","1100","-1","Birdlife's Worldbird Database",""
"avibase-3B0F1017","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B0F1017","HABITAT","DESCR","Habitat","Habitat description","Woodland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B0F1017","HABITAT","DESCR","Habitat","Habitat description","swamps, gallery forest, campo","","","","","Sibley 1996",""
"avibase-3B0F1017","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3B0F1017","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3B0F1017","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B0F1017","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B0F1017","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3B0F1017","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.283333","cm","0.23","0.36","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B0F1017","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.23","cm","0.23","0.23","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B0F1017","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.27","cm","0.23","0.36","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B0F1017","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.02333","cm","1.92","2.11","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B0F1017","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.95","cm","1.95","1.95","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B0F1017","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.64","cm","0.58","0.7","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B0F1017","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.6","cm","0.6","0.6","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B0F1017","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.63","cm","0.58","0.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B0F1017","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.005","cm","1.92","2.11","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B0F1017","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.51","cm","0.47","0.56","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B0F1017","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.47","cm","0.47","0.47","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B0F1017","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.5","cm","0.47","0.56","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B0F1017","BODY","MASS","Body measurements","Body mass","43.7","g","43.7","43.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-3B0F1017","BODY","MASS","Body measurements","Body mass","43.7","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B0F1017","BODY","MASS_M","Body measurements","Body mass (males)","43.7","g","43.7","43.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-3B0F1017","BODY","TAIL_F","Body measurements","Tail length (females)","7.4","cm","6.8","7.7","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B0F1017","BODY","TAIL_M","Body measurements","Tail length (males)","6.4","cm","6.4","6.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B0F1017","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","7.15","cm","6.4","7.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B0F1017","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.87667","cm","1.79","1.95","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B0F1017","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.92","cm","1.92","1.92","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3B0F1017","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.8875","cm","1.79","1.95","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
