"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-4F04F723","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: nc Amazonia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-4F04F723","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","7.58","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","0.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","4.82","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-65.06","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","DISTRIB","RANGE_SIZE","Species distribution","Total range size","240244","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4F04F723","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-4F04F723","HABITAT","ALT","Habitat","Altitude","","m","","1300","-1","Birdlife's Worldbird Database",""
"avibase-4F04F723","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","HABITAT","DESCR","Habitat","Habitat description","humid forest;lowlands-1300m","","","","","Sibley 1996",""
"avibase-4F04F723","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Generalist","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4F04F723","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4F04F723","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-4F04F723","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.6","cm","0.59","0.61","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.610333","cm","0.58","0.64","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.6062","cm","0.58","0.64","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.41","cm","2.4","2.42","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.405","cm","2.38","2.43","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.355","cm","1.35","1.36","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.39533","cm","1.37","1.436","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.3792","cm","1.35","1.436","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.4075","cm","2.38","2.43","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.5","cm","0.49","0.51","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.494333","cm","0.46","0.533","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.4966","cm","0.46","0.533","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","MASS","Body measurements","Body mass","39.4","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","MASS","Body measurements","Body mass","39.4","g","39.4","39.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-4F04F723","BODY","MASS_M","Body measurements","Body mass (males)","39.4","g","39.4","39.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-4F04F723","BODY","TAIL_F","Body measurements","Tail length (females)","7.2","cm","7","7.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","TAIL_M","Body measurements","Tail length (males)","8.04633","cm","7.439","8.6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","7.7078","cm","7","8.6","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.92","cm","2.88","2.96","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.93","cm","2.84","3.03","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.926","cm","2.84","3.03","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","WING_F","Body measurements","Wing length (females)","8.425","cm","8.3","8.55","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","73.45","%","72.4","74.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","78.5433","%","76.2","81.4","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","76.506","%","72.4","81.4","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","1.08","cm","1.06","1.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","0.62","cm","0.58","0.66","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","0.85","cm","0.58","1.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","WING_M","Body measurements","Wing length (males)","8.472","cm","8.2","8.8","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","7.345","cm","7.24","7.45","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","7.85433","cm","7.62","8.14","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","7.6506","cm","7.24","8.14","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-4F04F723","BODY","WING_U","Body measurements","Wing length (sex unknown)","8.4532","cm","8.2","8.8","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
