"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-12216EF6","DISTRIB","ANNUAL","Species distribution","Geographical range","Sumatra, Java, Timor.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-12216EF6","DISTRIB","ANNUAL","Species distribution","Geographical range","Java; undocumented records from Sumata and Timor. Possibly extinct.","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-12216EF6","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12216EF6","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12216EF6","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12216EF6","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12216EF6","DISTRIB","MIGRATION","Species distribution","Migration strategy","","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12216EF6","DISTRIB","RANGE_SIZE","Species distribution","Total range size","","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12216EF6","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-12216EF6","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12216EF6","HABITAT","DESCR","Habitat","Habitat description","NA","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12216EF6","HABITAT","DESCR","Habitat","Habitat description","Extinct. Inland wetlands.Last record 1940.","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-12216EF6","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","NA","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12216EF6","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","NA","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12216EF6","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.635","cm","0.62","0.65","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12216EF6","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.07","cm","2.06","2.08","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12216EF6","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.95","cm","3.94","3.96","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12216EF6","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.6","cm","0.58","0.62","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12216EF6","BODY","MASS","Body measurements","Body mass","325","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12216EF6","BODY","MASS","Body measurements","Body mass","325","g","325","325","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-12216EF6","BODY","MASS_U","Body measurements","Body mass (sex unknown)","325","g","325","325","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-12216EF6","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","8.25","cm","7.9","8.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12216EF6","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","8.875","cm","8.52","9.23","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12216EF6","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","139.3","%","134.9","143.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12216EF6","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","10.32","cm","10.03","10.61","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12216EF6","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","13.93","cm","13.49","14.37","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-12216EF6","BODY","WING_U","Body measurements","Wing length (sex unknown)","24.25","cm","24.1","24.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
