"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D3E64B50","DISTRIB","ANNUAL","Species distribution","Geographical range","Southern Bolivia in Dept. of Tarija and northwestern Argentina in Prov. of Jujuy.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-D3E64B50","DISTRIB","ANNUAL","Species distribution","Geographical range","Humid Andes of se Bolivia to extreme nw Argentina","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-D3E64B50","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-18.31","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3E64B50","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-24.05","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3E64B50","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-21.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3E64B50","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-64.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3E64B50","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3E64B50","DISTRIB","RANGE_SIZE","Species distribution","Total range size","31904.43","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3E64B50","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D3E64B50","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-D3E64B50","HABITAT","ALT","Habitat","Altitude","","m","1800","2500","-1","Birdlife's Worldbird Database",""
"avibase-D3E64B50","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3E64B50","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3E64B50","HABITAT","DESCR","Habitat","Habitat description","humid forest;Andes, 800-2050m","","","","","Sibley 1996",""
"avibase-D3E64B50","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D3E64B50","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D3E64B50","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3E64B50","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3E64B50","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D3E64B50","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.883333","cm","0.8","1.01","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3E64B50","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.12","cm","1.12","1.12","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3E64B50","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.9425","cm","0.8","1.12","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3E64B50","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.51","cm","3.35","3.76","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3E64B50","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.64","cm","3.64","3.64","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3E64B50","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.51667","cm","1.4","1.58","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3E64B50","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.6","cm","1.6","1.6","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3E64B50","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.5375","cm","1.4","1.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3E64B50","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.5425","cm","3.35","3.76","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3E64B50","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.896667","cm","0.83","1.02","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3E64B50","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.96","cm","0.96","0.96","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3E64B50","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.9125","cm","0.83","1.02","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3E64B50","BODY","MASS","Body measurements","Body mass","1230","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3E64B50","BODY","MASS","Body measurements","Body mass","1230","g","1230","1230","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D3E64B50","BODY","MASS_F","Body measurements","Body mass (females)","1230","g","1230","1230","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D3E64B50","BODY","SVL","Body measurements","Snout-to-vent length (adults)","66.5","cm","66.5","66.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D3E64B50","BODY","TAIL_F","Body measurements","Tail length (females)","28.4333","cm","26.3","29.8","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3E64B50","BODY","TAIL_M","Body measurements","Tail length (males)","28.02","cm","28.02","28.02","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D3E64B50","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","28.33","cm","26.3","29.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
